training_step, return
7060230,0.0
7060319,0.0
7060719,0.0
7060922,100.0
7061119,0.0
7061519,0.0
7061919,0.0
7062152,0.0
7062319,0.0
7062535,100.0
7062719,0.0
7063119,0.0
7063519,0.0
7063577,0.0
7063919,0.0
7063952,0.0
7064319,0.0
7064719,0.0
7065119,0.0
7065519,0.0
7065919,0.0
7066319,0.0
7066719,0.0
7067119,0.0
7067519,0.0
7067546,0.0
7067919,0.0
7068319,0.0
7068719,100.0
7068994,0.0
7069119,0.0
7069292,0.0
7069519,0.0
7069919,0.0
7070071,0.0
7070319,0.0
7070719,0.0
7071045,400.0
7071119,0.0
7071519,0.0
7071594,0.0
7071919,0.0
7072104,0.0
7072319,100.0
7072407,0.0
7072719,0.0
7073119,0.0
7073512,100.0
7073519,0.0
7073919,0.0
7074319,0.0
7074719,0.0
7075119,0.0
7075234,0.0
7075519,0.0
7075737,0.0
7075919,0.0
7076319,0.0
7076719,0.0
7076970,400.0
7077119,0.0
7077435,0.0
7077519,0.0
7077759,100.0
7077919,0.0
7078319,500.0
7078657,400.0
7078719,0.0
7079119,500.0
7079203,0.0
7079519,0.0
7079795,100.0
7079919,0.0
7080032,0.0
7080319,0.0
7080609,100.0
7080719,0.0
7081119,400.0
7081519,0.0
7081773,0.0
7081919,0.0
7082056,0.0
7082319,0.0
7082690,2500.0
7082719,0.0
7083119,0.0
7083507,100.0
7083519,0.0
7083919,0.0
7084027,0.0
7084319,0.0
7084719,0.0
7084797,0.0
7085119,0.0
7085515,100.0
7085519,0.0
7085724,100.0
7085919,0.0
7086227,0.0
7086319,0.0
7086719,0.0
7086929,100.0
7087119,0.0
7087446,400.0
7087519,0.0
7087919,0.0
7088319,0.0
7088719,2500.0
7089119,2500.0
7089448,0.0
7089519,0.0
7089701,100.0
7089919,0.0
7090319,400.0
7090719,2500.0
7091106,400.0
7091119,0.0
7091519,2500.0
7091667,100.0
7091919,0.0
7092290,0.0
7092319,0.0
7092420,0.0
7092719,0.0
7093119,2500.0
7093401,100.0
7093519,0.0
7093919,2500.0
7094269,400.0
7094319,0.0
7094528,400.0
7094719,0.0
7095076,100.0
7095119,0.0
7095418,100.0
7095519,0.0
7095919,2500.0
7096128,100.0
7096319,0.0
7096399,0.0
7096719,0.0
7096811,0.0
7097119,0.0
7097519,100.0
7097695,400.0
7097919,0.0
7098031,100.0
7098319,0.0
7098643,100.0
7098719,0.0
7098784,0.0
7099119,0.0
7099292,0.0
7099519,0.0
7099858,100.0
7099919,0.0
7100108,0.0
7100319,0.0
7100719,500.0
7101074,400.0
7101119,0.0
7101432,100.0
7101519,0.0
7101919,2500.0
7102073,0.0
7102319,0.0
7102702,2500.0
7102719,0.0
7102901,400.0
7103102,0.0
7103119,0.0
7103398,100.0
7103519,0.0
7103919,0.0
7104031,100.0
7104319,0.0
7104434,0.0
7104719,0.0
7104931,100.0
7105119,0.0
7105183,0.0
7105519,0.0
7105760,100.0
7105919,0.0
7106189,100.0
7106319,0.0
7106719,500.0
7107119,0.0
7107254,0.0
7107519,0.0
7107552,0.0
7107919,0.0
7108164,400.0
7108319,0.0
7108719,2500.0
7108745,0.0
7109119,0.0
7109519,2500.0
7109919,0.0
7110138,0.0
7110319,0.0
7110532,400.0
7110719,0.0
7110870,100.0
7111119,0.0
7111519,2500.0
7111910,100.0
7111919,0.0
7112089,0.0
7112319,0.0
7112491,400.0
7112719,400.0
7113038,100.0
7113119,0.0
7113519,2500.0
7113919,2500.0
7114130,100.0
7114319,0.0
7114719,400.0
7114839,100.0
7115119,0.0
7115223,0.0
7115519,0.0
7115919,2500.0
7116319,500.0
7116380,0.0
7116719,0.0
7116962,100.0
7117119,0.0
7117263,0.0
7117519,0.0
7117919,500.0
7118319,400.0
7118372,0.0
7118719,0.0
7119119,2500.0
7119519,0.0
7119749,400.0
7119919,0.0
7120249,100.0
7120319,0.0
7120591,400.0
7120719,0.0
7121119,0.0
7121519,2500.0
7121740,400.0
7121919,0.0
7122319,2500.0
7122719,2500.0
7122864,100.0
7123119,0.0
7123519,400.0
7123641,100.0
7123919,0.0
7124030,0.0
7124319,0.0
7124499,400.0
7124719,0.0
7124924,400.0
7125119,0.0
7125181,0.0
7125487,0.0
7125519,0.0
7125861,0.0
7125919,0.0
7126030,0.0
7126319,0.0
7126599,400.0
7126719,0.0
7127119,2500.0
7127354,0.0
7127519,0.0
7127919,0.0
7128319,0.0
7128719,0.0
7129119,400.0
7129289,400.0
7129519,0.0
7129919,400.0
7129979,0.0
7130319,0.0
7130606,2500.0
7130719,0.0
7131119,2500.0
7131519,2500.0
7131919,2500.0
7132096,100.0
7132319,0.0
7132439,100.0
7132719,0.0
7133119,100.0
7133519,2500.0
7133678,100.0
7133919,0.0
7133981,0.0
7134319,0.0
7134714,500.0
7134719,0.0
7134837,100.0
7135119,0.0
7135519,0.0
7135729,400.0
7135919,0.0
7136319,0.0
7136719,0.0
7136881,0.0
7137119,100.0
7137519,0.0
7137919,2500.0
7138098,400.0
7138319,0.0
7138719,400.0
7138937,100.0
7139119,0.0
7139272,100.0
7139519,0.0
7139682,400.0
7139919,0.0
7140146,400.0
7140319,0.0
7140719,500.0
7141037,2500.0
7141119,0.0
7141519,500.0
7141919,0.0
7142238,100.0
7142319,0.0
7142719,0.0
7142926,100.0
7143119,0.0
7143317,100.0
7143519,0.0
7143585,0.0
7143919,0.0
7144319,0.0
7144719,2500.0
7145119,500.0
7145275,400.0
7145519,0.0
7145627,100.0
7145768,0.0
7145919,0.0
7146076,100.0
7146319,100.0
7146620,2500.0
7146719,0.0
7147119,0.0
7147392,400.0
7147519,0.0
7147687,400.0
7147919,0.0
7148040,100.0
7148319,0.0
7148719,2500.0
7148865,100.0
7149119,0.0
7149519,0.0
7149643,100.0
7149919,400.0
7150272,500.0
7150319,0.0
7150505,100.0
7150719,0.0
7150816,100.0
7151119,0.0
7151293,100.0
7151519,0.0
7151660,100.0
7151763,0.0
7151919,0.0
7152120,100.0
7152319,0.0
7152451,100.0
7152719,0.0
7153119,2500.0
7153217,0.0
7153519,0.0
7153919,2500.0
7154100,400.0
7154319,400.0
7154490,400.0
7154719,0.0
7154873,100.0
7155119,0.0
7155378,400.0
7155519,0.0
7155919,2500.0
7156280,0.0
7156319,0.0
7156719,2500.0
7157119,500.0
7157519,500.0
7157919,500.0
7158232,0.0
7158319,0.0
7158701,400.0
7158719,0.0
7158901,400.0
7159119,0.0
7159167,0.0
7159519,0.0
7159919,2500.0
7160319,400.0
7160719,400.0
7161119,2500.0
7161519,500.0
7161731,400.0
7161919,0.0
7162089,0.0
7162319,0.0
7162719,500.0
7162882,0.0
7163119,400.0
7163519,2500.0
7163880,400.0
7163919,0.0
7164203,100.0
7164319,0.0
7164452,100.0
7164719,0.0
7164951,100.0
7165119,100.0
7165329,0.0
7165519,0.0
7165919,500.0
7166297,400.0
7166319,0.0
7166719,2500.0
7167119,2500.0
7167500,400.0
7167519,0.0
7167807,400.0
7167919,0.0
7168151,400.0
7168319,0.0
7168719,0.0
7169119,400.0
7169231,0.0
7169519,0.0
7169586,0.0
7169919,0.0
7170105,100.0
7170319,0.0
7170719,400.0
7170871,0.0
7171119,0.0
7171519,500.0
7171919,0.0
7172096,0.0
7172319,0.0
7172503,400.0
7172719,0.0
7173119,2500.0
7173519,500.0
7173669,400.0
7173919,0.0
7174319,2500.0
7174719,0.0
7175119,2500.0
7175312,400.0
7175519,100.0
7175711,400.0
7175919,0.0
7176319,0.0
7176537,400.0
7176719,0.0
7177119,0.0
7177519,400.0
7177690,100.0
7177849,0.0
7177919,0.0
7178319,2500.0
7178522,100.0
7178719,0.0
7178862,100.0
7179119,0.0
7179295,100.0
7179519,0.0
7179919,2500.0
7180079,400.0
7180319,0.0
7180719,0.0
7180775,0.0
7181119,100.0
7181267,400.0
7181519,0.0
7181752,400.0
7181919,0.0
7182319,2500.0
7182519,400.0
7182719,0.0
7182903,400.0
7183119,400.0
7183519,500.0
7183919,2500.0
7183957,0.0
7184319,0.0
7184719,2500.0
7185119,2500.0
7185269,100.0
7185519,0.0
7185919,2500.0
7186134,100.0
7186319,0.0
7186719,2500.0
7187058,0.0
7187119,0.0
7187519,0.0
7187646,100.0
7187919,0.0
7188319,2500.0
7188540,100.0
7188719,0.0
7188894,100.0
7189119,0.0
7189272,400.0
7189519,0.0
7189919,500.0
7190129,0.0
7190319,0.0
7190719,2500.0
7191119,2500.0
7191519,2500.0
7191694,100.0
7191919,0.0
7192319,0.0
7192488,100.0
7192719,0.0
7192856,100.0
7193119,0.0
7193519,2500.0
7193860,100.0
7193919,0.0
7194225,100.0
7194319,0.0
7194466,100.0
7194719,0.0
7195119,2500.0
7195331,0.0
7195519,0.0
7195919,0.0
7196162,400.0
7196319,0.0
7196719,500.0
7196894,400.0
7197119,0.0
7197237,0.0
7197519,0.0
7197919,2500.0
7197991,0.0
7198319,0.0
7198719,2500.0
7199119,2500.0
7199510,0.0
7199519,0.0
7199725,100.0
7199919,0.0
7199981,0.0
7200319,0.0
7200504,0.0
7200719,0.0
7200845,0.0
7201119,0.0
7201290,100.0
7201519,400.0
7201741,100.0
7201919,0.0
7202146,400.0
7202319,0.0
7202719,2500.0
7202929,100.0
7203119,0.0
7203313,400.0
7203519,0.0
7203584,0.0
7203919,0.0
7204198,400.0
7204319,0.0
7204589,100.0
7204719,100.0
7204959,400.0
7205119,0.0
7205286,400.0
7205519,0.0
7205919,2500.0
7206319,500.0
7206719,0.0
7207119,2500.0
7207519,400.0
7207919,500.0
7208319,0.0
7208636,400.0
7208719,0.0
7209119,2500.0
7209368,400.0
7209519,0.0
7209849,100.0
7209919,0.0
7210060,100.0
7210319,0.0
7210441,100.0
7210719,0.0
7211119,2500.0
7211368,400.0
7211519,0.0
7211646,100.0
7211878,0.0
7211919,0.0
7212053,100.0
7212319,0.0
7212719,2500.0
7213022,0.0
7213119,0.0
7213519,2500.0
7213630,0.0
7213919,0.0
7214166,400.0
7214319,0.0
7214719,2500.0
7215032,100.0
7215119,0.0
7215519,2500.0
7215919,2500.0
7216094,400.0
7216319,0.0
7216607,400.0
7216719,0.0
7216761,0.0
7217119,400.0
7217265,400.0
7217475,0.0
7217519,0.0
7217761,400.0
7217919,0.0
7218319,400.0
7218719,2500.0
7218940,400.0
7219119,0.0
7219519,2500.0
7219743,400.0
7219919,400.0
7220070,400.0
7220319,0.0
7220540,400.0
7220719,0.0
7221119,2500.0
7221332,400.0
7221519,0.0
7221636,100.0
7221919,0.0
7222049,0.0
7222319,0.0
7222482,0.0
7222719,0.0
7223119,2500.0
7223519,2500.0
7223762,100.0
7223919,0.0
7224065,0.0
7224319,0.0
7224719,100.0
7224866,100.0
7225119,0.0
7225242,0.0
7225519,0.0
7225637,0.0
7225786,0.0
7225919,0.0
7226319,2500.0
7226719,2500.0
7226920,0.0
7227119,0.0
7227289,0.0
7227519,0.0
7227882,0.0
7227919,0.0
7227994,0.0
7228319,0.0
7228394,0.0
7228619,0.0
7228719,0.0
7229119,2500.0
7229519,100.0
7229919,400.0
7230319,400.0
7230617,0.0
7230719,0.0
7231094,400.0
7231119,0.0
7231400,100.0
7231519,0.0
7231919,2500.0
7232319,500.0
7232719,500.0
7232830,0.0
7233119,0.0
7233239,0.0
7233519,0.0
7233905,400.0
7233919,0.0
7234152,400.0
7234319,0.0
7234719,400.0
7235119,100.0
7235519,2500.0
7235919,500.0
7236256,400.0
7236319,0.0
7236719,2500.0
7237119,2500.0
7237198,0.0
7237519,0.0
7237715,100.0
7237919,0.0
7238288,400.0
7238319,0.0
7238719,400.0
7238792,0.0
7239119,100.0
7239283,0.0
7239519,0.0
7239665,100.0
7239919,0.0
7240319,400.0
7240719,500.0
7241119,2500.0
7241519,100.0
7241788,100.0
7241919,0.0
7242039,100.0
7242319,400.0
7242719,100.0
7243119,2500.0
7243519,100.0
7243919,100.0
7244319,400.0
7244719,400.0
7244812,0.0
7245100,100.0
7245119,0.0
7245519,2500.0
7245919,400.0
7246319,400.0
7246576,400.0
7246719,0.0
7247119,0.0
7247250,100.0
7247519,0.0
7247919,100.0
7248319,2500.0
7248719,400.0
7248779,0.0
7249119,0.0
7249519,500.0
7249891,0.0
7249919,0.0
7250319,100.0
7250719,400.0
7251119,100.0
7251519,500.0
7251919,400.0
7252319,400.0
7252719,100.0
7253006,400.0
7253119,0.0
7253519,100.0
7253919,100.0
7254319,100.0
7254683,400.0
7254719,0.0
7255075,500.0
7255119,0.0
7255263,0.0
7255519,100.0
7255919,400.0
7256319,2500.0
7256719,2500.0
7257119,400.0
7257519,100.0
7257598,0.0
7257919,100.0
7258319,2500.0
7258719,0.0
7258815,0.0
7259119,0.0
7259394,400.0
7259519,0.0
7259919,100.0
7260319,500.0
7260719,500.0
7260800,0.0
7261119,0.0
7261519,400.0
7261919,2500.0
7262319,0.0
7262719,400.0
7263119,500.0
7263410,400.0
7263519,0.0
7263919,2500.0
7264062,100.0
7264319,0.0
7264719,400.0
7265096,0.0
7265119,0.0
7265519,500.0
7265732,100.0
7265919,0.0
7266319,400.0
7266719,400.0
7267119,2500.0
7267519,100.0
7267574,0.0
7267745,0.0
7267919,100.0
7268319,2500.0
7268719,2500.0
7269119,100.0
7269519,400.0
7269919,100.0
7270319,400.0
7270719,100.0
7271119,2500.0
7271487,100.0
7271519,0.0
7271919,400.0
7272038,0.0
7272319,0.0
7272719,100.0
7273119,500.0
7273430,400.0
7273519,0.0
7273790,400.0
7273919,0.0
7274070,0.0
7274319,0.0
7274719,2500.0
7275119,100.0
7275519,400.0
7275919,400.0
7276319,400.0
7276719,400.0
7277042,400.0
7277119,0.0
7277519,400.0
7277640,0.0
7277919,0.0
7278319,100.0
7278719,2500.0
7279119,400.0
7279226,0.0
7279519,0.0
7279721,0.0
7279919,0.0
7280319,400.0
7280719,400.0
7280991,0.0
7281119,0.0
7281351,400.0
7281519,0.0
7281919,100.0
7282246,100.0
7282319,0.0
7282719,400.0
7283119,400.0
7283519,500.0
7283919,500.0
7284319,400.0
7284719,500.0
7285119,100.0
7285320,100.0
7285519,100.0
7285615,0.0
7285919,400.0
7286319,100.0
7286719,2500.0
7287119,400.0
7287222,0.0
7287519,0.0
7287919,500.0
7288064,100.0
7288319,0.0
7288432,100.0
7288719,0.0
7289119,400.0
7289519,0.0
7289919,2500.0
7289980,0.0
7290319,100.0
7290582,400.0
7290719,0.0
7291119,100.0
7291201,0.0
7291519,0.0
7291919,500.0
7292313,100.0
7292319,0.0
7292425,0.0
7292719,0.0
7293119,2500.0
7293519,100.0
7293919,100.0
7294319,400.0
7294528,100.0
7294719,0.0
7295119,400.0
7295238,0.0
7295519,0.0
7295690,100.0
7295919,0.0
7296319,400.0
7296719,100.0
7297119,400.0
7297519,400.0
7297701,100.0
7297919,0.0
7298319,400.0
7298719,400.0
7298877,100.0
7299119,0.0
7299519,400.0
7299919,500.0
7300319,2500.0
7300719,100.0
7300861,0.0
7301119,0.0
7301324,0.0
7301519,0.0
7301558,0.0
7301919,0.0
7302319,400.0
7302520,100.0
7302719,0.0
7303119,2500.0
7303499,0.0
7303519,0.0
7303919,100.0
7304319,400.0
7304386,0.0
7304719,0.0
7305119,400.0
7305519,400.0
7305919,100.0
7306319,2500.0
7306719,500.0
7307119,500.0
7307191,0.0
7307519,0.0
7307919,100.0
7308319,2500.0
7308490,100.0
7308719,100.0
7309119,2500.0
7309519,2500.0
7309919,500.0
7310319,400.0
7310719,500.0
7311119,500.0
7311240,0.0
7311519,0.0
7311919,400.0
7312086,100.0
7312319,0.0
7312501,100.0
7312719,0.0
7313119,500.0
7313519,2500.0
7313601,0.0
7313919,0.0
7314319,2500.0
7314384,0.0
7314719,100.0
7315119,0.0
7315519,0.0
7315838,100.0
7315919,0.0
7316319,400.0
7316719,400.0
7317119,400.0
7317519,400.0
7317919,400.0
7318193,0.0
7318319,0.0
7318719,500.0
7319119,100.0
7319179,0.0
7319519,100.0
7319743,400.0
7319919,0.0
7320319,2500.0
7320719,400.0
7321119,400.0
7321227,0.0
7321519,0.0
7321919,2500.0
7322319,400.0
7322719,2500.0
7323119,2500.0
7323235,100.0
7323519,0.0
7323919,100.0
7324202,100.0
7324319,0.0
7324719,100.0
7324895,100.0
7325119,0.0
7325519,500.0
7325819,100.0
7325919,0.0
7326319,500.0
7326649,400.0
7326719,0.0
7326930,100.0
7327119,0.0
7327519,400.0
7327919,100.0
7328124,100.0
7328319,0.0
7328365,0.0
7328719,0.0
7329119,100.0
7329519,400.0
7329919,500.0
7330319,500.0
7330719,400.0
7331119,400.0
7331519,100.0
7331919,100.0
7331993,0.0
7332319,0.0
7332719,2500.0
7333119,100.0
7333519,100.0
7333727,100.0
7333919,0.0
7334319,2500.0
7334719,100.0
7335119,100.0
7335519,500.0
7335919,400.0
7336319,500.0
7336719,100.0
7337119,100.0
7337179,0.0
7337519,0.0
7337919,100.0
7338319,2500.0
7338719,2500.0
7339119,2500.0
7339519,500.0
7339919,100.0
7340106,100.0
7340319,100.0
7340719,2500.0
7341119,400.0
7341315,100.0
7341519,0.0
7341919,500.0
7342319,2500.0
7342719,2500.0
7343119,100.0
7343519,400.0
7343919,2500.0
7344319,100.0
7344719,400.0
7345119,400.0
7345519,2500.0
7345678,100.0
7345919,0.0
7346319,500.0
7346719,2500.0
7347119,400.0
7347519,400.0
7347919,400.0
7348262,2500.0
7348319,0.0
7348719,2500.0
7349119,2500.0
7349519,2500.0
7349736,100.0
7349919,0.0
7350319,400.0
7350415,0.0
7350719,0.0
7351119,100.0
7351519,2500.0
7351919,400.0
7352319,500.0
7352481,100.0
7352719,0.0
7353119,2500.0
7353431,100.0
7353519,0.0
7353919,500.0
7353956,0.0
7354319,0.0
7354447,100.0
7354719,100.0
7355119,100.0
7355519,2500.0
7355637,100.0
7355884,0.0
7355919,0.0
7356178,400.0
7356319,0.0
7356719,2500.0
7357119,2500.0
7357519,2500.0
7357919,2500.0
7358108,100.0
7358319,0.0
7358441,0.0
7358719,0.0
7358851,100.0
7359119,0.0
7359519,400.0
7359627,0.0
7359919,0.0
7360319,400.0
7360719,100.0
7361119,500.0
7361519,100.0
7361919,100.0
7362319,400.0
7362719,2500.0
7363119,2500.0
7363519,400.0
7363625,0.0
7363919,0.0
7364319,2500.0
7364719,500.0
7364873,100.0
7365119,0.0
7365519,2500.0
7365919,400.0
7366319,2500.0
7366719,2500.0
7367119,2500.0
7367215,0.0
7367519,0.0
7367919,400.0
7368319,0.0
7368454,0.0
7368719,0.0
7369119,2500.0
7369519,2500.0
7369919,0.0
7370004,0.0
7370319,0.0
7370719,2500.0
7371119,0.0
7371519,0.0
7371604,0.0
7371919,0.0
7372056,0.0
7372319,0.0
7372400,0.0
7372719,0.0
7373119,0.0
7373519,500.0
7373600,0.0
7373768,0.0
7373919,0.0
7374004,0.0
7374319,0.0
7374719,100.0
7375119,2500.0
7375519,400.0
7375919,0.0
7376319,2500.0
7376719,0.0
7377119,0.0
7377519,100.0
7377600,0.0
7377919,0.0
7378319,400.0
7378376,0.0
7378719,0.0
7378832,0.0
7379119,0.0
7379519,0.0
7379668,100.0
7379919,0.0
7380015,0.0
7380319,0.0
7380719,0.0
7381119,100.0
7381519,0.0
7381600,0.0
7381895,0.0
7381919,0.0
7382000,0.0
7382319,0.0
7382381,0.0
7382719,0.0
7383119,0.0
7383519,0.0
7383591,0.0
7383919,0.0
7383984,0.0
7384319,0.0
7384719,0.0
7384808,0.0
7385119,0.0
7385236,0.0
7385519,0.0
7385919,0.0
7386007,0.0
7386319,0.0
7386719,0.0
7387119,0.0
7387385,0.0
7387519,0.0
7387919,0.0
7387994,0.0
7388319,0.0
7388719,0.0
7389119,0.0
7389519,0.0
7389621,0.0
7389919,0.0
7390319,0.0
7390406,0.0
7390719,0.0
7391119,400.0
7391519,0.0
7391919,0.0
7392002,0.0
7392319,0.0
7392433,0.0
7392719,0.0
7393119,2500.0
7393221,0.0
7393519,0.0
7393919,0.0
7393989,0.0
7394319,0.0
7394389,0.0
7394719,0.0
7395119,0.0
7395519,2500.0
7395919,400.0
7396319,0.0
7396719,2500.0
7397119,0.0
7397519,400.0
7397919,0.0
7397977,0.0
7398319,0.0
7398719,0.0
7398818,0.0
7399119,0.0
7399225,0.0
7399519,0.0
7399919,0.0
7400319,400.0
7400430,0.0
7400719,0.0
7401119,0.0
7401519,0.0
7401751,0.0
7401919,0.0
7402044,0.0
7402234,0.0
7402319,0.0
7402719,2500.0
7402775,0.0
7403119,0.0
7403519,0.0
7403692,0.0
7403919,0.0
7404319,500.0
7404376,0.0
7404719,0.0
7404826,0.0
7405119,0.0
7405207,0.0
7405519,0.0
7405919,100.0
7406319,400.0
7406719,2500.0
7407119,2500.0
7407519,400.0
7407919,2500.0
7408319,100.0
7408719,0.0
7409014,500.0
7409119,0.0
7409519,400.0
7409919,2500.0
7410319,400.0
7410719,400.0
7411119,100.0
7411287,0.0
7411519,0.0
7411919,2500.0
7412220,100.0
7412319,0.0
7412476,0.0
7412719,0.0
7413119,400.0
7413519,500.0
7413919,2500.0
7414050,0.0
7414319,0.0
7414719,2500.0
7415119,400.0
7415485,400.0
7415519,0.0
7415891,500.0
7415919,0.0
7416002,0.0
7416319,0.0
7416472,100.0
7416719,0.0
7417119,400.0
7417519,2500.0
7417730,0.0
7417919,0.0
7418319,0.0
7418719,400.0
7419031,2500.0
7419119,0.0
7419519,2500.0
7419919,400.0
7420319,400.0
7420617,0.0
7420719,0.0
7421119,100.0
7421519,2500.0
7421919,100.0
7422319,100.0
7422719,0.0
7422977,100.0
7423101,0.0
7423119,0.0
7423283,400.0
7423519,0.0
7423673,100.0
7423919,0.0
7424319,2500.0
7424719,100.0
7424978,100.0
7425119,0.0
7425519,2500.0
7425919,100.0
7426319,500.0
7426630,100.0
7426719,0.0
7427119,0.0
7427519,400.0
7427662,100.0
7427919,0.0
7428170,100.0
7428280,0.0
7428319,0.0
7428719,2500.0
7429119,100.0
7429519,0.0
7429677,100.0
7429919,0.0
7430319,100.0
7430719,100.0
7431119,400.0
7431235,0.0
7431519,0.0
7431916,100.0
7431919,0.0
7432319,400.0
7432719,100.0
7432952,100.0
7433119,0.0
7433519,400.0
7433919,100.0
7434319,100.0
7434719,2500.0
7434980,0.0
7435119,0.0
7435519,100.0
7435831,100.0
7435919,0.0
7436319,2500.0
7436474,0.0
7436719,0.0
7436841,100.0
7437098,0.0
7437119,0.0
7437242,100.0
7437519,0.0
7437611,0.0
7437919,0.0
7438319,100.0
7438719,400.0
7439119,100.0
7439203,0.0
7439519,0.0
7439919,500.0
7440319,2500.0
7440719,100.0
7440831,0.0
7441119,0.0
7441206,0.0
7441519,0.0
7441657,100.0
7441919,0.0
7442319,0.0
7442395,0.0
7442719,0.0
7442842,100.0
7443119,0.0
7443266,100.0
7443519,100.0
7443919,0.0
7444319,500.0
7444719,400.0
7445049,0.0
7445119,0.0
7445519,100.0
7445919,400.0
7446319,400.0
7446659,100.0
7446719,0.0
7446946,100.0
7447119,0.0
7447519,0.0
7447729,400.0
7447919,0.0
7448319,500.0
7448622,400.0
7448719,0.0
7449119,500.0
7449338,400.0
7449519,0.0
7449919,2500.0
7449992,0.0
7450319,0.0
7450719,2500.0
7451119,400.0
7451519,100.0
7451919,100.0
7452319,500.0
7452719,100.0
7453119,400.0
7453519,0.0
7453906,100.0
7453919,0.0
7454105,400.0
7454319,0.0
7454719,500.0
7455119,500.0
7455519,2500.0
7455919,400.0
7455992,0.0
7456319,0.0
7456719,100.0
7457110,400.0
7457119,0.0
7457519,400.0
7457828,400.0
7457919,0.0
7458319,100.0
7458719,400.0
7459119,100.0
7459519,500.0
7459919,100.0
7460319,100.0
7460719,500.0
7461022,400.0
7461119,0.0
7461519,2500.0
7461919,500.0
7462319,100.0
7462719,100.0
7463119,400.0
7463519,0.0
7463652,100.0
7463919,100.0
7464136,400.0
7464319,0.0
7464719,2500.0
7465119,400.0
7465428,100.0
7465519,0.0
7465919,100.0
7466319,2500.0
7466578,100.0
7466719,0.0
7467119,100.0
7467519,500.0
7467919,100.0
7468319,500.0
7468719,100.0
7469119,100.0
7469519,2500.0
7469919,100.0
7470319,100.0
7470719,2500.0
7471119,100.0
7471410,400.0
7471519,0.0
7471796,100.0
7471919,0.0
7472230,400.0
7472319,0.0
7472719,2500.0
7473119,400.0
7473519,2500.0
7473825,100.0
7473919,0.0
7474319,100.0
7474719,100.0
7475119,100.0
7475519,100.0
7475919,2500.0
7476319,100.0
7476719,400.0
7477119,400.0
7477519,400.0
7477919,400.0
7478069,100.0
7478319,0.0
7478719,500.0
7479119,100.0
7479259,100.0
7479519,100.0
7479919,400.0
7480319,400.0
7480719,100.0
7481119,2500.0
7481519,100.0
7481919,2500.0
7482130,100.0
7482319,0.0
7482717,400.0
7482719,0.0
7483119,400.0
7483519,100.0
7483919,100.0
7484319,100.0
7484719,100.0
7485119,500.0
7485519,400.0
7485648,100.0
7485919,0.0
7486291,100.0
7486319,0.0
7486719,2500.0
7487119,400.0
7487519,0.0
7487919,2500.0
7488319,2500.0
7488562,100.0
7488719,0.0
7488964,100.0
7489119,100.0
7489519,2500.0
7489919,2500.0
7490067,100.0
7490319,0.0
7490430,0.0
7490719,0.0
7491119,2500.0
7491519,2500.0
7491919,400.0
7492151,100.0
7492319,0.0
7492594,500.0
7492719,0.0
7492840,100.0
7493119,100.0
7493519,400.0
7493576,0.0
7493878,0.0
7493919,0.0
7494135,400.0
7494319,0.0
7494719,2500.0
7494972,2500.0
7495119,0.0
7495519,400.0
7495919,2500.0
7496319,2500.0
7496578,100.0
7496719,0.0
7497119,400.0
7497519,2500.0
7497816,100.0
7497919,0.0
7498031,100.0
7498319,0.0
7498719,2500.0
7499119,100.0
7499519,500.0
7499919,2500.0
7500319,2500.0
7500563,400.0
7500719,0.0
7501119,2500.0
7501519,100.0
7501919,2500.0
7502319,2500.0
7502719,2500.0
7503011,100.0
7503119,0.0
7503224,0.0
7503519,0.0
7503919,500.0
7504319,2500.0
7504719,400.0
7505119,400.0
7505519,500.0
7505638,0.0
7505919,0.0
7506319,2500.0
7506471,100.0
7506719,0.0
7507119,2500.0
7507519,2500.0
7507919,2500.0
7508319,400.0
7508713,100.0
7508719,0.0
7509119,0.0
7509224,0.0
7509519,0.0
7509919,2500.0
7510319,400.0
7510643,100.0
7510719,0.0
7510848,100.0
7511052,0.0
7511119,0.0
7511519,2500.0
7511811,400.0
7511919,0.0
7512069,400.0
7512319,0.0
7512719,2500.0
7513119,400.0
7513519,2500.0
7513919,2500.0
7514319,500.0
7514719,2500.0
7515119,2500.0
7515224,0.0
7515519,0.0
7515919,2500.0
7516319,400.0
7516719,2500.0
7517119,0.0
7517519,2500.0
7517720,400.0
7517919,100.0
7518319,500.0
7518719,2500.0
7518945,0.0
7519119,0.0
7519519,400.0
7519919,2500.0
7520319,2500.0
7520719,2500.0
7521100,100.0
7521119,0.0
7521216,0.0
7521519,0.0
7521919,2500.0
7522319,2500.0
7522487,100.0
7522719,0.0
7523119,2500.0
7523519,2500.0
7523919,2500.0
7524319,2500.0
7524719,2500.0
7525119,500.0
7525519,2500.0
7525919,2500.0
7526319,2500.0
7526719,2500.0
7526967,0.0
7527119,0.0
7527519,2500.0
7527919,2500.0
7528319,2500.0
7528719,2500.0
7529119,2500.0
7529440,0.0
7529529,0.0
7529939,0.0
7530349,0.0
7530759,0.0
7530902,0.0
7531169,0.0
7531345,0.0
7531579,0.0
7531751,0.0
7531989,0.0
7532194,0.0
7532399,0.0
7532809,0.0
7533219,0.0
7533629,0.0
7534039,0.0
7534449,100.0
7534725,0.0
7534859,0.0
7534962,0.0
7535269,0.0
7535347,0.0
7535679,0.0
7536089,100.0
7536439,0.0
7536499,0.0
7536777,100.0
7536909,0.0
7537267,0.0
7537319,0.0
7537601,100.0
7537729,0.0
7537761,0.0
